,0,1,2,3
0,Edward Hirsch,"In every culture, in every language, there is expressive play, expressive word play; there's language use to different purposes that we would call poetry.","[culture, language, play]",poetry
1,Edward Hirsch,"I don't think poetry will die, but I think that poetry does demand a certain kind of attention to language. It does demand a certain space in order to read it, and I think that space is somewhat threatened by the lack of attention that people have and the amount of time that they give to things.","[time, language, people]",poetry
2,Edward Hirsch,"I had feelings that I didn't know what to do with, and I felt better when I started writing them. I thought of it as poetry. I did notice girls really liked it. Better than football. They liked the combination.","[football, writing, thought]",poetry
3,Edward Hirsch,I'd say people do need some help with poetry because I think poetry just helps takes us to places that Americans aren't always accustomed to going.,"[help, people, think]",poetry
4,Edward Hirsch,"The commitment to working at poetry is important because a poet is a maker, and a poem is a made thing. We have to honor our feelings by working to transform them into something meaningful and lasting.","[commitment, honor]",poetry
5,Edward Hirsch,I find great consolation in having a lot of poetry books around. I believe that writing poetry and reading it are deeply intertwined. I've always delighted in the company of the poets I've read.,"[great, believe, writing]",poetry
6,Edward Hirsch,"As long as there's been poetry, there have been lamentations.","[long, been]",poetry
7,Edward Hirsch,"Poetry is a form of necessary speech... I have sought to restore the aura of sacred practice that accompanies true poetic creation, to honor both the rational and the irrational elements of poetry.","[honor, speech, practice]",poetry
8,Edward Hirsch,"The terms of poetry - some simple, some complicated, some ancient, some new - should bring us closer to what we're hearing, enlarging our experience of it, enabling us to describe what we're reading, to feel and think with greater precision.","[experience, simple, reading]",poetry
9,Edward Hirsch,The line is a way of framing poetry. All verse is measured by lines. The poetic line immediately announces its difference from everyday speech and prose.,"[speech, way, difference]",poetry
10,Edward Hirsch,"There are still many tribal cultures where poetry and song, there is just one word for them. There are other cultures with literacy where poetry and song are distinguished. But poetry always remembers that it has its origins in music.","[music, song, cultures]",poetry
11,Edward Hirsch,"The sense of flowing, which is so crucial to song, is also crucial to poetry.","[song, which, sense]",poetry
12,Edward Hirsch,"When poetry separates from song, then the words have to carry all the rhythm themselves; they have to do all the work. They can't rely on the singing voice.","[work, voice, words]",poetry
13,Edward Hirsch,"One of the things that distinguishes poetry from ordinary speech is that in a very few number of words, poetry captures some kind of deep feeling, and rhythm is the way to get there. Rhythm is the way the poetry carries itself.","[deep, words, speech]",poetry
14,Edward Hirsch,I started writing poetry as a teenager in suburban Chicago out of emotional desperation.,"[writing, emotional, chicago]",poetry
15,Edward Hirsch,"I grew up in a middle-class house without books, without art. No one around me wrote poetry or even read it.","[art, me, house]",poetry
16,Edward Hirsch,Poetry itself hasn't been well served by poets who fled to the margins.,"[been, well, itself]",poetry
17,Edward Hirsch,I'm so happy to be an advocate for poetry.,"[happy, advocate]",poetry
18,Edward Hirsch,"I didn't read poetry seriously until college, when I really began to devour it in a very intense way. I also discovered that a poet is a maker. Before that, I thought a poet was someone who wrote about his own experiences.","[college, thought, someone]",poetry
19,Edward Hirsch,"The idea that a poem was a made thing stayed with me, and I decided then that I wanted to be an artist, not just a diarist. So I put myself through a kind of apprenticeship in writing poetry, and I understood even then that my practice as a poet was deeply related to my reading.","[myself, writing, reading]",poetry
20,Edward Hirsch,Poetry is a vocation. It is not a career but a calling.,"[career, vocation, calling]",poetry
21,Edward Hirsch,Writing poetry is such an intense experience that it helps to start the process in a casual or wayward frame of mind.,"[experience, mind, writing]",poetry
22,Edward Hirsch,"Daydreaming is one of the key sources of poetry - a poem often starts as a daydream that finds its way into language - and walking seems to bring a different sort of alertness, an associative kind of thinking, a drifting state of mind.","[mind, language, thinking]",poetry
23,Edward Hirsch,Poetry takes place in time. It is a durational. Things take place in sequence.,"[time, place, things]",poetry
24,Robert Wilson,My work should be seen as poetry.,"[work, should, seen]",poetry
25,George Will,There may be more poetry than justice in poetic justice.,"[justice, may, more]",poetry
