,0,1,2,3
0,Richard P. Feynman,"All the evidence, experimental and even a little theoretical, seems to indicate that it is the energy content which is involved in gravitation, and therefore, since matter and antimatter both represent positive energies, gravitation makes no distinction.","[energy, content, matter]",positive
1,Gretchen Rubin,"One of my key realizations about happiness, and a point oddly under-emphasized by positive psychologists, given its emphasis in popular culture, is that outer order contributes to inner calm. More than it should.","[happiness, culture, calm]",positive
2,Gretchen Rubin,Skillful conversationalists can explore disagreements and make points in ways that feel constructive and positive rather than combative or corrective.,"[feel, ways, rather]",positive
3,Peter Thiel,Monopolies are bad and deserve their reputation when things are static and the monopolies function as toll collectors... But I think they're quite positive when they're dynamic and do something new.,"[reputation, think, bad]",positive
4,Honore de Balzac,"But reason always cuts a poor figure beside sentiment; the one being essentially restricted, like everything that is positive, while the other is infinite.","[reason, poor, everything]",positive
5,Robert Zubrin,"Putting aside for the moment the question of whether human industrial CO2 emissions are having an effect on climate, it is quite clear that they are raising atmospheric CO2 levels. As a result, they are having a strong and markedly positive effect on plant growth worldwide. There is no doubt about this.","[growth, strong, moment]",positive
6,Victoria Osteen,"In our family health, it's about having a balanced life, about laughing and staying on a positive note.","[life, family, health]",positive
7,Victoria Osteen,Everybody can make a choice to be more positive. It's about who you hang around and what you choose to watch on TV. What environment you put yourself in. It's easy to get a negative internal dialogue. You have to be aware of what's playing in your mind.,"[mind, yourself, environment]",positive
8,Ansel Elgort,"I want to encourage people. One of the things I do encourage people is that - that Internet is a place where we should share our ideas and be positive, not negative.","[internet, people, ideas]",positive
9,Ansel Elgort,"'The Fault in Our Stars' is a beautiful film that's really positive. The second half gets sad, but it's always positive.","[sad, stars, beautiful]",positive
10,Charles B. Rangel,Now is the time for the U.S. and the nations of Western Europe who engaged in the slave trade throughout this hemisphere to come forward in a positive way to assist in undoing the harm that was caused by their past colonial policies in the hemisphere.,"[time, past, forward]",positive
11,Keke Palmer,"There's not always going to be something out there for you, especially not a positive role, so once you get up there and start being well known, you can't just think projects will come to you. You have to start doing your own projects because if you don't, you'll miss out, and eventually your fame will be over.","[doing, start, fame]",positive
12,Keke Palmer,I always try to set a positive example for my generation and promote confidence.,"[confidence, generation, try]",positive
13,Victoria Beckham,"I'm a very driven, ambitious, positive person. But I'm a spiritual person as well.","[spiritual, person, ambitious]",positive
14,Victoria Beckham,"For me to go to America - which I find such a positive place - well, I took to it like a duck to water.","[water, america, me]",positive
15,Victoria Beckham,"You know, I love America. It's such a positive country.","[love, america, know]",positive
16,Victoria Beckham,I love America. It's such a positive country.,"[love, america, country]",positive
17,Victoria Beckham,"I'm lucky that I do something I love, and I am proud, as I think it's a positive message to give to young women: if you want to have a career and be married with children, then you can. It's full-on, but it's doable.","[love, women, children]",positive
18,Maajid Nawaz,"The positive is I'm delighted at the way the Liberal Democrats as a party have supported me and the way in which the work I'm doing, through the Liberal Democrats, has abled to broaden some of the work I work on.","[work, me, party]",positive
19,Jerry Hall,"I'm one of five sisters. I'm the younger of twins, and we're the youngest of five girls, and we've always been very close. We were pretty much a gang. I take after my mother a lot in terms of personality and character. She was very positive; always looked on the bright side of things. She had a tough time of it with my dad but did her best.","[best, time, dad]",positive
20,Jerry Hall,"As far as vanity and wrinkles and things like that, that's a part of life I don't worry about. I put on creams, you know, but don't go mad, and I don't have any kind of treatments. I just live a healthy lifestyle. And staying happy, not getting negative and angry, I think that helps, looking at the positive of everything.","[life, happy, looking]",positive
21,Bindi Irwin,"It's human nature that if you get 20 positive comments and one negative one, you're going to focus on the negative. We all do that. It can be something that drags you down. It's easy to get bogged down with it, but I try to concentrate on the good things.","[nature, good, focus]",positive
22,Lindsey Vonn,My mom is positive and optimistic.,"[mom, optimistic]",positive
23,David Blunkett,"I prefer a positive view of freedom, drawing on another tradition of political thinking that goes all the way back to the ancient Greek polis.","[freedom, thinking, political]",positive
24,David Blunkett,"Solidarity and interdependence, a sense of worth, a pride and hope in the future: these are positive gains for those who believe in progressive politics and the beneficial role of government, rather than a detriment.","[hope, future, politics]",positive
25,Edmund White,"Early on, after gay liberation, there was an almost Stalinist pressure from gay critics and even gay readers to write about positive role models. We were never supposed to write negative things about gays, or else we were seen as collaborating with the enemy.","[gay, enemy, negative]",positive
