,0,1,2,3
0,Glenn Greenwald,"Many of the benefits from keeping terrorism fear levels high are obvious. Private corporations suck up massive amounts of Homeland Security cash as long as that fear persists, while government officials in the National Security and Surveillance State can claim unlimited powers and operate with unlimited secrecy and no accountability.","[fear, security]",government
1,P. J. O'Rourke,"There is no virtue in compulsory government charity, and there is no virtue in advocating it. A politician who portrays himself as 'caring' and 'sensitive' because he wants to expand the government's charitable programs is merely saying that he's willing to try to do good with other people's money.","[money, good, caring]",government
2,P. J. O'Rourke,Libertarianism is a way of measuring how the government and other kinds of systems respect the individual. At the core of libertarianism is the idea that the individual is sacrosanct and that anything that's done contrary to the well-being of the individual needs some pretty serious justification.,"[respect, way, serious]",government
3,P. J. O'Rourke,"The budget doesn't have much control over the government. Then again, the government doesn't have much control over the budget.","[control, budget, again]",government
4,P. J. O'Rourke,"Our earliest evidence of government, in the ruins of Babylon and Egypt, shows nothing but ziggurats and pyramids of wasted taxpayer money, the TARP funds and shovel-ready stimulus programs of their day.","[money, day, nothing]",government
5,Emmeline Pankhurst,"From infancy, I had been accustomed to hear pro and con discussions of slavery and the American Civil War. Although the British government finally decided not to recognise the Confederacy, public opinion in England was sharply divided on the questions both of slavery and of secession.","[war, slavery, american]",government
6,Thomas Steinbeck,"From my father's point of view, without a thought for self, a true patriot stands up against the stones of condemnation and speaks for those who are given no real voice in the halls of justice or the halls of government.","[father, justice, patriotism]",government
7,Noam Chomsky,"Governments regard their own citizens as their main enemy, and they have to be - protect themselves. That's why you have state secret laws. Citizens are not supposed to know what their government is doing to them.","[enemy, doing, know]",government
8,Noam Chomsky,"Withdrawal of American troops must be a unilateral act, as the invasion of Vietnam by the American government was a unilateral act in the first place.","[american, vietnam, place]",government
9,Ben Shapiro,Distrust of government isn't baseless cynicism. It's realism.,"[realism, cynicism, distrust]",government
10,Peter Higgs,"I'm rather cynical about the way the honours system is used, frankly. A whole lot of the honours system is used for political purposes by the government in power.","[power, political, way]",government
11,Anthony Albanese,Short-term thinking is the greatest enemy of good government.,"[good, greatest, thinking]",government
12,Ban Ki-moon,"Women hold up more than half the sky and represent much of the world's unrealized potential. They are the educators. They raise the children. They hold families together and increasingly drive economies. They are natural leaders. We need their full engagement... in government, business and civil society.","[business, women, children]",government
13,Jackie Speier,"When a government for the people becomes a government in spite of the people, then who are we really serving?","[people, serving, then]",government
14,Chris Stewart,There is no better example of the overreach of government than in environmental law.,"[environmental, law, better]",government
15,Marlin Stutzman,"I grew up on a farm. I didn't have health insurance until I was 24 years old. So, I didn't even know I was poor until the government told me I was poor.","[health, me, know]",government
16,Timothy Noah,The central con of the political coalition assembled by Ronald Reagan and maintained by his successors was that government was a common enemy.,"[political, enemy, con]",government
17,Alex Berenson,"Macroeconomics is the analysis of the economy as a whole, an examination of overall supply and demand. At the broadest level, macroeconomists want to understand why some countries grow faster than others and which government policies can help growth.","[growth, help, grow]",government
18,Victor Ponta,"We can only restore faith in government if the state itself becomes an efficient, effective and transparent ally of the people. Bureaucratic inefficiencies, abuses of power and the misappropriation of public funds must end.","[faith, power, end]",government
19,Anthony Foxx,Not every innovation in transportation is going to come from government or even a large enterprise. There are smart people out there with tools and skills to come up with great ideas.,"[innovation, great, smart]",government
20,Nancy Gibbs,"Americans sometimes ask what the government does and where their tax money goes. Among other things, it pays for all kinds of invisible but essential safety nets and life belts and guardrails that are useless right up until the day they are priceless.","[life, money, day]",government
21,Nick Turse,"U.S. failures when it comes to the Gulf of Guinea are many: a failure to address the longstanding concerns of a government watchdog agency, a failure to effectively combat piracy despite an outlay of tens of millions of taxpayer dollars, and a failure to confront corrupt African leaders who enable piracy in the first place.","[failure, place, corrupt]",government
22,Ted Cruz,I don't think the federal government has any business keeping a list of law-abiding Americans who exercise their constitutional right to keep and bear arms.,"[business, exercise, think]",government
23,Buzz Aldrin,"Before deciding what to do about national space policy, Obama set up an outside review panel of space experts, headed up by my friend Norm Augustine, former head of Lockheed Martin and a former government official.","[space, friend, head]",government
24,Tadashi Yanai,"As a businessperson, I don't have the power to change the government. That is in the hands of the political leaders. However, as a taxpayer, we have the right to be critical of the government and demand change.","[change, power, political]",government
25,Myles Munroe,"The Kingdom is the love of God prevailing in politics, in business, in government, in media. It is all the impact of the laws of God creating a social environment where the strong help the weak, where those who have give to those who don't. It's a society where relationships are built on love.","[love, business, god]",government
