,0,1,2,3
0,Vincent Nichols,"Football spectators appreciate a bit of loyalty, and we're seeing that less and less. There are echelons of football, as in society, where some players are clearly mercenaries. I regret in a way that somehow the local identification, the local bonding between the community and its football team has been commercialised to such an extent.","[loyalty, community, team]",society
1,Yehuda Berg,"It is not our sexual preferences, the color of our skin, the language we speak, nor the religion we practice that creates friction, hatred and wars amongst in society. It is our words and the words of our leaders that can create that disparity.","[religion, language, color]",society
2,Victor Pinchuk,"Art, freedom and creativity will change society faster than politics.","[change, art, freedom]",society
3,Emile Durkheim,"A society whose members are united by the fact that they think in the same way in regard to the sacred world and its relations with the profane world, and by the fact that they translate these common ideas into common practices, is what is called a Church. In all history, we do not find a single religion without a Church.","[history, religion, world]",society
4,Kelly Cutrone,"Society has a hyper emphasis on thin, and that trend comes from the consumers - it does not come from the fashion industry. The fashion industry needs to make money; that's what we do. If people said, 'We want a 300 pound purple person,' the first industry to do it would be fashion.","[money, people, fashion]",society
5,Lynn Shelton,"For me, I want to see diversity in storytelling sources because we live in a very diverse society, and the stories are for the whole society. That's really important. For me, as a female filmmaker, when I was out on the festival circuit on 2006, I felt like such a freaking anomaly - an oddity.","[diversity, me, live]",society
6,Max Martini,"I want people to take the initiative to find veterans that need help, veterans that are suffering and in need of assistance reintegrating from combat back into society, into normal family lives and jobs. We need to take a real 'boots on the ground' approach to helping veterans in need.","[family, suffering, veterans]",society
7,Anthony Hopkins,"I come from - I came from Wales, and it's a strong, butch society. We were in the war and all that. People didn't waste time feeling sorry for themselves. You had to get on with it. So my credo is get on with it. I don't waste time being soft. I'm not cold, but I don't like being, wasting my time with - life's too short.","[life, time, war]",society
8,Umberto Eco,"When someone has to intervene to defend the liberty of the press, that society is sick.","[sick, someone, liberty]",society
9,Beck,"As society changes, as politics change, as people change, certain songs still seem to resonate.","[change, politics, people]",society
10,Bill O'Reilly,"The United States is considered a puritanical society by many Western nations. For example, they can't believe we hassle public servants like General David Petraeus because he had a mistress. In France, if a powerful man doesn't have a mistress, he's considered a wimp.","[believe, man, powerful]",society
11,bell hooks,"To live fixated on the future is to engage in psychological denial. It is a form of psychic violence that prepares us to accept the violence needed to ensure the maintenance of imperialist, future-oriented society.","[future, violence, live]",society
12,Deepak Chopra,"New Age values are conscious evolution, a non-sectarian society, a non-military culture, global sharing, healing the environment, sustainable economies, self-determination, social justice, economic empowerment of the poor, love, compassion in action, going beyond religious fundamentalism, going beyond nationalism-extreme nationalism, culture.","[love, age, culture]",society
13,Deepak Chopra,"Your conscious brain cannot multitask. If I'm speaking to you and checking my I-Phone at the same time, I'm doing neither. This is why our society is frazzled; this misconception that we can consciously do more than one thing at a time effectively.","[time, brain, doing]",society
14,Vladimir Putin,"At least in Russia, you cannot just go and tap into someone's phone conversation without a warrant issued by court. That's more or less the way a civilized society should go about fighting terrorism.","[conversation, terrorism]",society
15,Mohamed ElBaradei,"Only if you empower the liberals, if you empower the moderate socialists, if you empower all factions of society, only then will extremists be marginalised.","[you, will, empower]",society
16,Neil deGrasse Tyson,What are we promoting in society? Well-behaved automatons that spew back what they learned in a book. That's not science. You can get a parrot to do that.,"[science, book, you]",society
17,P. J. O'Rourke,Infant mortality and life expectancy are reasonable indicators of general well-being in a society.,"[life, well-being, mortality]",society
18,Dalai Lama,My aim is to create a happy society with genuine friendship. Friendship between Tibetan and Chinese peoples is very essential.,"[friendship, happy, aim]",society
19,Nelson Mandela,There are so many men and women who hold no distinctive positions but whose contribution towards the development of society has been enormous.,"[women, men, development]",society
20,Rose George,"Rules governing defecation, hygiene, and pollution exist in every culture at every period in history. It may in fact be the foundation of civilization: What is toilet training if not the first attempt to turn a child into an acceptable member of society?","[history, culture, training]",society
21,Noam Chomsky,"Britain kept its position as the dominant world power well into the 20th century despite steady decline. By the end of World War II, dominance had shifted decisively into the hands of the upstart across the sea, the United States, by far the most powerful and wealthy society in world history.","[war, history, power]",society
22,Noam Chomsky,Free speech has been used by the Supreme Court to give immense power to the wealthiest members of our society.,"[power, speech, free]",society
23,Noam Chomsky,"In the United States, one of the main topics of academic political science is the study of attitudes and policy and their correlation. The study of attitudes is reasonably easy in the United States: heavily-polled society, pretty serious and accurate polls, and policy you can see, and you can compare them.","[science, political, easy]",society
24,Johan Cruyff,"My foundation now has some 120 football pitches laid out for children, a lot of them immigrants. We live in a multicultural society.","[children, football]",society
25,Mitchel Resnick,"Our society expects that everyone should learn to write, even though very few become professional writers. Similarly, I think that everyone should learn how to program, even though very few will become professional programmers.","[learn, think, everyone]",society
