,0,1,2,3
0,Paul Lynde,"I sang in the choir for years, even though my family belonged to another church.","[family, church, choir]",funny
1,Jimmy Carr,"I don't think it's any coincidence that I lost my religious faith and 'manned up' in the same year. I was described somewhere as a lapsed Catholic, which is funny because I'm not going back! I want to achieve things rather than live life in an animalistic way.","[life, faith, live life]",funny
2,Mae West,It's hard to be funny when you have to be clean.,"[you, clean, hard]",funny
3,Billy Bob Thornton,"Movies these days have made killers into funny people. What's that all about? I've got kids and family and friends, and I don't like bad things. I don't think they're funny, and it's irresponsible to make movies that don't show you how that's not good.","[family, good, friends]",funny
4,Charles Nelson Reilly,The thing that's funny is that everyone thinks I'm dead.,"[dead, everyone, thing]",funny
5,Brady Anderson,It's so funny that people specify that year because in a way it was the biggest battle for me health wise.,"[health, wise, battle]",funny
6,Jonathan Davis,"I like reading Ball Tongue lyrics and all that stuff. And they published a book, and I wouldn't give my lyrics, and it's all wrong in the book, and I giggle. It's funny.","[book, reading, tongue]",funny
7,Pete Fountain,"You know, it's funny... when you're making money, people don't think you're playing jazz. Now when you're not making money, people think that you're a good jazz musician.","[money, good, people]",funny
8,Andy Richter,"Since she got a cause and stopped being funny. I think she's real funny, but lately it's all been hearts and flowers and tears and saving teenagers and creating a role model. And that ain't funny. No giggles there.","[flowers, she, role model]",funny
9,Jim Dale,I remember certain people in the audience laughing and I wanted to ask: 'What are you laughing at? This isn't funny.' Now I realize that laughter can come from insecurity. They don't know how they should be feeling.,"[laughter, people, insecurity]",funny
10,Barry Watson,I did. I did see Bigfoot when I was a kid and I still believe it to this day. I saw a big furry man outside my window. It's not funny! It was real.,"[day, believe, man]",funny
11,Amy Jo Johnson,"I can't imagine actually singing on this show like I did on 'Felicity', but it would be kind of funny.","[be kind, singing, kind]",funny
12,Jim Dine,I do not think that obsession is funny or that not being able to stop one's intensity is funny.,"[think, obsession, stop]",funny
13,Sarah Silverman,"Well, I'm not afraid to say something if I think it's funny, even if it's harsh or racist.","[think, afraid, something]",funny
14,Jimmy Kimmel,"It's funny how all of this has worked out - I wasn't popular in high school, but now every drunken guy in the United States wants to be my pal. They all want to buy me a shot, and pretty soon I'm throwing up.","[school, me, want]",funny
15,Wanda Sykes,"But I think funny and talent will always win out; I mean, of course there are hurdles, but I think if you're funny you will get over all of that.","[talent, win, think]",funny
16,H. R. Giger,"You know, it was just another presentation of my work, and a funny one, because the cards are quite different from the normal Tarot deck, no?","[work, cards, know]",funny
17,Matthew Vaughn,"I think movies glamorize violence, in the sense that they make it in a way that it's either cool or funny.","[cool, violence, movies]",funny
18,Louie Anderson,"You have to be funny about it and honest about it. You can't leave yourself out of that mix. You have to be honest enough to say, I'm that messed-up one in the family.","[family, yourself, you]",funny
19,Tony Hancock,It's both funny and sad which seem to me to be the two basic ingredients of good comedy.,"[sad, good, me]",funny
20,Beth Henley,"Some really good things kind of swing both ways and I like to see people that can swing really, really, really sad and horrible and terrible and really, really, really beautiful and funny.","[sad, good, beautiful]",funny
21,Carrot Top,"I was the class clown at school, but at home, my family wasn't very funny.","[family, home, school]",funny
22,Keith David,"What has been happening more lately - of course, I also put in my bio, I say I do the voice of Goliath, but some people go - you know, I say something, and it's a funny thing when you work in this business, people will talk out loud in front of you like you're not there.","[work, business, people]",funny
23,Bob Saget,"It was a JOB; the video show was a JOB; you don't tell the Aristocrats joke at 8 o'clock at night on network tv, it would be funny though. But those guys know I like dirty stuff, I like clean stuff too.","[job, night, know]",funny
24,Jason Alexander,I'm always more motivated by the pain of a funny character than by what makes him funny.,"[character, pain, him]",funny
25,Paul Lynde,"Politicians... talk in generalities and lies, and I think they've caused all our grief. They're so awful, they're really funny. I hate thinking this because my dad loved politics.","[dad, politics, hate]",funny
